id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
335;Perirhinal area, layer 6a;29.0;124200.6962993188;0.00023349305490293822;0.00016518346552694255;7;7
368;Perirhinal area, layer 6b;3.0;26665.5353063472;0.00011250477312885257;0.0002349336139038281;4;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;95.0;715942.9510734156;0.00013269213679325455;9.467784182621772e-05;9;7
427;Ectorhinal area/Layer 2/3;435.0;1356519.4129275468;0.0003206736268235284;0.0001879086674046386;9;9
988;Ectorhinal area/Layer 5;709.0;1391808.2348192388;0.0005094092578724263;0.00016551691026471418;9;13
977;Ectorhinal area/Layer 6a;623.0;1145863.7790628953;0.000543694644497358;0.0001272296286961893;9;13
1045;Ectorhinal area/Layer 6b;41.0;183755.2698645471;0.00022312285264102977;0.00039923578494961947;9;12
698;Olfactory areas;7213.0;12976833.604936292;0.000555836671686707;0.00024635749838849746;37;54
507;Main olfactory bulb;3259.0;2505456.522639576;0.0013007609473767849;0.0005657837035832852;2;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;18077.0;20143361.272599835;0.0008974172560062943;0.00011712090778256467;8;8
597;Taenia tecta, dorsal part;2836.0;4009391.9669220094;0.000707339173470032;0.0001870246545782603;9;11
605;Taenia tecta, ventral part;1243.0;3722216.746799742;0.00033394078973737805;0.00011359898657672002;6;6
814;Dorsal peduncular area;2257.0;2690900.823253754;0.0008387525770165344;0.0002774412964665639;7;9
961;Piriform area;24594.0;50031199.5526627;0.0004915732626820675;0.00020198123627262872;32;54
260;Nucleus of the lateral olfactory tract, molecular layer;94.0;510829.61480322375;0.0001840143900744863;9.705107709970133e-05;3;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;305.0;539727.3403215084;0.0005651001481939299;0.00018712528532712486;3;6
1139;Nucleus of the lateral olfactory tract, layer 3;89.0;226126.83029812464;0.00039358443172206846;0.00022340387217589574;3;6
639;Cortical amygdalar area, anterior part;911.0;2100421.175712792;0.00043372253647692635;0.00012999515230898486;8;16
655;Cortical amygdalar area, posterior part, lateral zone;787.0;5071000.7042019125;0.00015519619221268874;7.7993257954364e-05;9;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;1173.0;5648879.593679802;0.00020765179723646447;7.760260822095452e-05;8;13
788;Piriform-amygdalar area;988.0;3637510.9696717495;0.00027161430116296186;0.0001252946161726772;13;24
566;Postpiriform transition area;559.0;6097237.597205168;9.168086220819616e-05;1.101997052880212e-05;6;5
1089;Hippocampal formation;106.0;715563.6863216152;0.00014813496272413906;0.00013183823423267658;11;23
382;Field CA1;10015.0;39497345.75758065;0.00025356134210810456;8.38531867555979e-05;10;21
423;Field CA2;351.0;1748038.1065753326;0.0002007965379471397;0.0001288717165034247;8;21
463;Field CA3;6969.0;27386686.37260349;0.00025446671076539946;0.00014252030726044304;12;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;1632.0;12981464.7703162;0.0001257177081997541;5.167245195482105e-05;11;23
10704;Dentate gyrus, polymorph layer;453.0;1700863.7038057102;0.00026633527365326517;0.00014615473445098734;10;22
632;Dentate gyrus, granule cell layer;1100.0;4689669.967496799;0.00023455808353762387;0.00020408449286883057;11;23
982;Fasciola cinerea;28.0;78126.18531300171;0.00035839456243539714;0.00011721905227382835;2;11
19;Induseum griseum;46.0;614664.3711641214;7.483758967984424e-05;7.709344012839448e-05;17;21
1121;Entorhinal area, lateral part, layer 1;76.0;1587922.1062349342;4.7861289733034136e-05;4.258443945550125e-05;10;9
20;Entorhinal area, lateral part, layer 2;562.0;2390995.5734868967;0.00023504853218126625;0.00013494445188698523;10;10
52;Entorhinal area, lateral part, layer 3;635.0;2457863.6368436087;0.00025835444671595684;0.000257339243000243;10;14
139;Entorhinal area, lateral part, layer 5;553.0;2793292.1278784056;0.0001979742807709916;0.0001625492165877239;10;14
28;Entorhinal area, lateral part, layer 6a;399.0;1415070.0602657946;0.00028196483778693987;0.00017444697457453083;10;14
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;0;0;0;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;0;0;0;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;0;0;0;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;0;0;0;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;0;0;0;0
1037;Postsubiculum;109.0;812811.2694487614;0.0001341024713817298;3.581952656181034e-05;4;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;523.0;3878415.6496956362;0.00013484887831479413;7.30602860607821e-05;8;9
484682470;Prosubiculum;244.0;1693061.7982204359;0.00014411759822143913;0.00010827772332157746;8;7
589508447;Hippocampo-amygdalar transition area;95.0;774585.8740668088;0.00012264618188971278;6.587491913879344e-05;6;4
703;Cortical subplate;675.0;1738354.671940313;0.00038829820570883845;0.00013788072669350065;29;45
583;Claustrum;2268.0;3048962.2165873945;0.0007438596607269537;0.00017198831603859095;21;29
952;Endopiriform nucleus, dorsal part;4220.0;7932616.426678421;0.0005319808462952515;0.00017316265322921815;30;52
966;Endopiriform nucleus, ventral part;1083.0;3433115.046937454;0.00031545694950307635;0.0001264660119324085;18;31
131;Lateral amygdalar nucleus;323.0;1161437.9650295393;0.0002781035317644236;0.00014294733484169727;5;17
303;Basolateral amygdalar nucleus, anterior part;382.0;621080.8763895229;0.0006150567736373536;0.00015497258774183975;4;17
311;Basolateral amygdalar nucleus, posterior part;823.0;2619476.457463915;0.0003141849195303705;0.00012452414504055863;8;16
451;Basolateral amygdalar nucleus, ventral part;259.0;554361.7521260872;0.00046720394941873907;9.157109805993942e-05;3;10
327;Basomedial amygdalar nucleus, anterior part;585.0;1273013.3622225546;0.00045953955972516126;0.00010466547765329364;6;15
334;Basomedial amygdalar nucleus, posterior part;825.0;2003818.3937561817;0.0004117139569986318;0.00013525522713999264;6;13
780;Posterior amygdalar nucleus;1684.0;4151960.6094062277;0.0004055915164958246;0.00010148958409602233;8;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;7084.0;13524439.043089973;0.0005237925194109563;0.00025584432841274646;25;44
672;Caudoputamen;48474.0;141741135.75062624;0.0003419896400807966;0.00014318886697561962;21;39
56;Nucleus accumbens;14213.0;25231858.8772907;0.0005632957947776117;0.0002014119583451695;12;16
998;Fundus of striatum;766.0;2780827.382436882;0.0002754575867735963;7.377021346313193e-05;9;9
754;Olfactory tubercle;3752.0;20661845.745602198;0.00018159074683821993;7.626712280917566e-05;18;22
250;Lateral septal nucleus, caudal (caudodorsal) part;1055.0;3149193.306691761;0.0003350064277598384;0.00018837479002234534;11;12
258;Lateral septal nucleus, rostral (rostroventral) part;6979.0;10465570.995060578;0.0006668532470224385;0.0002385897699537916;14;18
266;Lateral septal nucleus, ventral part;3770.0;3367860.30814044;0.0011194050985094454;0.0001520688753404215;11;14
310;Septofimbrial nucleus;1021.0;2903359.676284336;0.0003516615624098824;0.00020139757179776628;9;11
333;Septohippocampal nucleus;72.0;229601.3736529;0.0003135869740433088;1.88974066926149e-05;3;5
23;Anterior amygdalar area;1425.0;3793220.6042075315;0.0003756702150197528;0.00011971341434789823;8;9
292;Bed nucleus of the accessory olfactory tract;0;0;0;0;0;2
544;Central amygdalar nucleus, capsular part;122.0;290282.7885562673;0.0004202798264642962;9.551968077420748e-06;2;14
551;Central amygdalar nucleus, lateral part;105.0;222210.13807813532;0.0004725256953086409;1.1828552146599488e-05;2;13
559;Central amygdalar nucleus, medial part;355.0;900258.820023024;0.00039433104358913246;0.00013180543340197496;3;15
1105;Intercalated amygdalar nucleus;119.0;202474.24033325282;0.0005877290849647719;0.0003570882039427124;9;20
403;Medial amygdalar nucleus;713.0;2073662.9963770616;0.00034383600481162883;0.00010534960695770443;5;18
803;Pallidum;1131.0;5261296.61001547;0.00021496602146455957;0.00010408979264899748;19;33
1022;Globus pallidus, external segment;641.0;6346129.308478995;0.00010100645115181734;4.9982997269675095e-05;8;17
1031;Globus pallidus, internal segment;12.0;82142.83105685;0.0001460870029144108;0.0;1;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;4207.0;17055204.513735455;0.00024666957213042396;0.00013533364909980614;22;35
298;Magnocellular nucleus;739.0;2578076.8339290055;0.00028664777956743796;0.00012493884032581558;10;11
564;Medial septal nucleus;1063.0;2257590.7551629366;0.00047085593240005994;0.00011120905088395868;7;10
596;Diagonal band nucleus;1418.0;4743858.442757861;0.0002989127979071062;0.00011972016486910906;16;18
581;Triangular nucleus of septum;793.0;2361801.391230049;0.0003357606625792518;0.00020144473374347725;6;7
351;Bed nuclei of the stria terminalis;4783.0;9931244.24300376;0.00048161135533137945;0.00026260710339859734;11;12
287;Bed nucleus of the anterior commissure;7.0;59700.8921009249;0.00011725117923139969;9.30873622256848e-05;2;1
549;Thalamus;1259.0;3773706.219397525;0.000333624274599998;0.0001751542045367935;16;29
629;Ventral anterior-lateral complex of the thalamus;224.0;722688.7847170448;0.0003099536131416554;9.513462671022083e-05;3;11
685;Ventral medial nucleus of the thalamus;728.0;1524602.6971646221;0.0004775014509379375;0.00011956782251949098;4;15
718;Ventral posterolateral nucleus of the thalamus;186.0;909989.4913987388;0.00020439796476561575;0.00013563966325089359;3;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;25.0;153836.0934276442;0.00016251062701198003;8.290228604997483e-05;2;5
733;Ventral posteromedial nucleus of the thalamus;438.0;2721044.648879315;0.0001609675902159099;5.154912445381885e-05;3;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;247.0;434491.322647735;0.0005684808582477858;0.0;1;6
563807435;Posterior triangular thalamic nucleus;312.0;1958403.473076258;0.00015931344295969346;5.1961405230014115e-05;8;7
414;Subparafascicular nucleus, magnocellular part;19.0;19052.269761224998;0.0009972565073936032;0.0;1;4
422;Subparafascicular nucleus, parvicellular part;347.0;996683.4141921428;0.0003481546848868347;0.0001301289465945576;5;6
609;Subparafascicular area;0;0;0;0;0;3
1044;Peripeduncular nucleus;55.0;368347.7300729193;0.00014931543079989125;4.5028682864861556e-05;4;2
1072;Medial geniculate complex, dorsal part;51.0;808152.8038521586;6.310687750744945e-05;3.969094898621646e-05;8;6
1079;Medial geniculate complex, ventral part;82.0;1450630.5042069613;5.6527144412165944e-05;2.58015981897451e-05;7;5
1088;Medial geniculate complex, medial part;117.0;1508204.3177262347;7.757569622688054e-05;4.238391800738029e-05;8;7
496345664;Dorsal part of the lateral geniculate complex, shell;169.0;976312.8370302905;0.00017310025392481518;0.00014297133281867945;6;10
496345668;Dorsal part of the lateral geniculate complex, core;350.0;1244688.2017087827;0.00028119492055881865;0.00014741573196095918;6;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;65.0;299703.1151345427;0.00021688129591452597;0.00013212750911647904;4;9
218;Lateral posterior nucleus of the thalamus;870.0;3991850.6759858243;0.00021794402411737146;0.00011978166344895427;10;18
1020;Posterior complex of the thalamus;362.0;2300220.400794342;0.00015737622354579129;2.8086420558908535e-05;3;13
1029;Posterior limiting nucleus of the thalamus;243.0;1061805.9193545447;0.0002288553826745625;0.0001350560651548672;8;9
325;Suprageniculate nucleus;63.0;1050089.5520614495;5.99948831757478e-05;3.8727392951085506e-05;8;6
560581551;Ethmoid nucleus of the thalamus;167.0;921278.8503747381;0.0001812697642326982;7.43741049915489e-05;6;13
255;Anteroventral nucleus of thalamus;611.0;1903269.7283527385;0.0003210264897812537;7.042468876421957e-05;4;8
1096;Anteromedial nucleus, dorsal part;350.0;962698.2190437252;0.0003635614911053484;0.00010593183886431795;4;7
1104;Anteromedial nucleus, ventral part;325.0;677446.5144050303;0.0004797426705862268;7.405703581055607e-05;4;7
64;Anterodorsal nucleus;151.0;578410.429405608;0.00026106029961315213;8.831263370353269e-05;3;6
1120;Interanteromedial nucleus of the thalamus;76.0;82142.83105685;0.0009252176851246017;0.0;1;4
1113;Interanterodorsal nucleus of the thalamus;114.0;365073.8121452095;0.00031226561919115705;0.00013045277892443838;4;6
155;Lateral dorsal nucleus of thalamus;155.0;597070.6813949108;0.0002596007555384902;0.0001125705854912757;3;11
59;Intermediodorsal nucleus of the thalamus;152.0;329466.9380115412;0.00046135129951848297;3.2323492257830454e-05;2;13
362;Mediodorsal nucleus of thalamus;1062.0;2391884.649725964;0.0004440013443464644;0.0002852487883590101;4;16
366;Submedial nucleus of the thalamus;64.0;158176.04000512004;0.00040461248111868503;0.0;1;8
1077;Perireunensis nucleus;210.0;212100.97847902993;0.000990094442307169;1.8752432652382643e-05;2;10
149;Paraventricular nucleus of the thalamus;2095.0;2039249.5383708142;0.0010273387148459162;0.0002679496623809761;8;20
15;Parataenial nucleus;1071.0;1692639.1662621317;0.000632739701022692;0.000369801502708799;6;8
181;Nucleus of reuniens;599.0;1160534.2399826134;0.0005161416004485778;8.535241541606202e-05;5;15
560581559;Xiphoid thalamic nucleus;141.0;155364.25713584773;0.0009075446476515646;0.00022275353391708287;3;12
189;Rhomboid nucleus;40.0;90781.70806791101;0.00044061739805641495;0.0001578434051655859;2;10
599;Central medial nucleus of the thalamus;318.0;428223.3999918604;0.0007426030431920453;0.00040613170020270214;4;14
907;Paracentral nucleus;56.0;354859.1225070196;0.0001578091035235884;6.857145321494529e-05;2;9
575;Central lateral nucleus of the thalamus;234.0;629702.1486792518;0.0003716042584431317;2.3792828090005874e-05;2;11
930;Parafascicular nucleus;31.0;159552.68856993178;0.00019429318476455964;3.0774611301774026e-06;2;5
560581563;Posterior intralaminar thalamic nucleus;202.0;888350.235325796;0.00022738779365091065;0.00010964210128914647;5;3
262;Reticular nucleus of the thalamus;1560.0;3774988.8078938294;0.0004132462583035755;8.586520882780717e-05;6;17
27;Intergeniculate leaflet of the lateral geniculate complex;185.0;251988.89228106535;0.0007341593445859242;0.00019495512449731054;4;7
563807439;Intermediate geniculate nucleus;94.0;160143.72376326332;0.0005869727379323212;9.517271417174437e-05;4;5
178;Ventral part of the lateral geniculate complex;828.0;1497599.5986760054;0.000552884763545621;0.00013893855460836644;6;14
321;Subgeniculate nucleus;19.0;75441.747222775;0.000251849946474518;0.00013614822264817358;3;5
483;Medial habenula;222.0;509982.57419695996;0.0004353089913896971;0.0002047570593683997;3;15
186;Lateral habenula;269.0;673356.4824720861;0.00039949121602338085;0.0002045276929457749;3;14
1097;Hypothalamus;5687.0;9562100.71245074;0.0005947437881087154;0.00023758395632984637;21;38
390;Supraoptic nucleus;56.0;321711.41084885807;0.00017406905105491933;0.00020568740818987177;7;7
332;Accessory supraoptic group;24.0;23144.8068612575;0.0010369496770428455;0.0;1;2
38;Paraventricular hypothalamic nucleus;981.0;774116.3588086825;0.0012672513490216105;0.0002674810292988919;4;8
30;Periventricular hypothalamic nucleus, anterior part;124.0;183491.09666406113;0.0006757821074393679;0.00014313041497367163;2;4
118;Periventricular hypothalamic nucleus, intermediate part;166.0;209995.4465795631;0.0007904933307070822;0.00012353533980423074;2;13
223;Arcuate hypothalamic nucleus;284.0;435047.78192081745;0.0006528018571801167;5.433553891466851e-05;2;11
72;Anterodorsal preoptic nucleus;825.0;580359.3032816176;0.001421533169770988;0.00020075862807945847;3;4
263;Anteroventral preoptic nucleus;503.0;541198.9239801092;0.0009294179602221214;0.0005232808120065808;4;5
272;Anteroventral periventricular nucleus;672.0;1176560.0181143149;0.0005711565833054751;0.00023842614649823119;5;6
830;Dorsomedial nucleus of the hypothalamus;781.0;764562.4227384417;0.0010214993266379527;9.164712014099523e-05;2;8
452;Median preoptic nucleus;149.0;192262.68242602883;0.0007749813854663464;0.00024152645795414335;4;6
523;Medial preoptic area;2813.0;3788176.8673620927;0.0007425735646706591;0.00017815246414789392;10;12
763;Vascular organ of the lamina terminalis;27.0;43580.5267228324;0.000619542764402945;3.46586649367919e-05;2;3
914;Posterodorsal preoptic nucleus;65.0;107039.9880224027;0.0006072496942581493;0.00015499566454759656;2;2
1109;Parastrial nucleus;514.0;543603.1698905793;0.0009455426834679091;0.00014997133554678357;3;5
126;Periventricular hypothalamic nucleus, posterior part;229.0;537681.2766594875;0.0004259028720931736;0.00022963907776453322;3;5
133;Periventricular hypothalamic nucleus, preoptic part;706.0;1125628.9261910198;0.000627204919465788;0.00014464550407549063;6;6
347;Subparaventricular zone;432.0;532033.7401172331;0.0008119785784728788;0.00020232251680135597;4;7
286;Suprachiasmatic nucleus;0;0;0;0;0;6
338;Subfornical organ;2.0;69323.61368530101;2.8850198275570692e-05;2.908813867010718e-05;2;3
576073699;Ventromedial preoptic nucleus;199.0;392133.3865589339;0.0005074803799448793;0.00015534562857680303;3;4
689;Ventrolateral preoptic nucleus;54.0;453069.79166602116;0.00011918693541988762;5.633774161608211e-05;5;5
88;Anterior hypothalamic nucleus;1714.0;2919491.9328443874;0.0005870884521780792;0.00016668944390385132;6;11
210;Lateral mammillary nucleus;66.0;540908.1722712629;0.00012201701394687251;4.681943869515535e-05;5;5
732;Medial mammillary nucleus, median part;229.0;466196.11576666543;0.0004912095838108959;0.0002878718236854063;4;5
606826647;Medial mammillary nucleus, lateral part;194.0;1147754.9895831486;0.00016902562111314242;0.0001639802174457926;6;7
606826651;Medial mammillary nucleus, medial part;150.0;788792.63482872;0.000190164047402105;0.00014154499338873752;6;7
606826655;Medial mammillary nucleus, posterior part;2.0;160527.712053888;1.2458908025354614e-05;1.357998734140489e-05;2;2
606826659;Medial mammillary nucleus, dorsal part;19.0;339122.319942155;5.602698166030735e-05;8.087526320151846e-05;4;5
525;Supramammillary nucleus;1042.0;1504187.6130200499;0.0006927327355847005;0.0004298742493537001;6;8
1126;Tuberomammillary nucleus, dorsal part;56.0;81862.5909512725;0.0006840731443906188;0.0002477755312301976;2;3
1;Tuberomammillary nucleus, ventral part;8.0;82209.19153414469;9.731271954763462e-05;5.3882737789091136e-05;2;4
515;Medial preoptic nucleus;1925.0;3139867.1838226407;0.0006130832571256733;0.00017511858943293913;7;9
980;Dorsal premammillary nucleus;221.0;482676.82568956644;0.000457863291207886;0.00021164339609983755;3;4
1004;Ventral premammillary nucleus;192.0;418745.50262865593;0.0004585123871056016;0.00023759803710140303;3;6
63;Paraventricular hypothalamic nucleus, descending division;0;0;0;0;0;4
693;Ventromedial hypothalamic nucleus;523.0;732030.7177183529;0.0007144508930309985;0.00020369553672460562;2;10
946;Posterior hypothalamic nucleus;1869.0;2090456.004846955;0.0008940633027753349;0.00027669759476555637;6;11
194;Lateral hypothalamic area;2034.0;4571028.16899305;0.0004449764746140405;0.00020411721087942988;8;21
226;Lateral preoptic area;2221.0;4723661.180333643;0.0004701861363907404;0.0001549617353759339;12;13
356;Preparasubthalamic nucleus;23.0;40120.789437030406;0.0005732688793698466;0.0;1;2
364;Parasubthalamic nucleus;187.0;283251.91874603526;0.0006601897026076808;0.00018711805904958207;3;7
576073704;Perifornical nucleus;103.0;134332.96006753;0.0007667515101894671;0.0;1;9
173;Retrochiasmatic area;158.0;399974.1645770656;0.0003950255141280684;8.22911798332432e-05;2;5
470;Subthalamic nucleus;168.0;385086.11270116695;0.00043626605701663077;9.063255449549216e-05;2;8
614;Tuberal nucleus;141.0;547851.9115301889;0.00025736881999038224;0.0;1;10
797;Zona incerta;1831.0;4831758.148941416;0.0003789510864489671;0.00023639812066039042;9;25
804;Fields of Forel;347.0;1316063.1224301618;0.000263665164752319;0.00010311278345679892;4;6
10671;Median eminence;27.0;178255.72777859122;0.00015146778359647605;0.00011411722398191235;2;11
313;Midbrain;5602.0;17374177.78873341;0.00032243252418153075;0.0001871992103110095;9;10
851;Superior colliculus, optic layer;466.0;1329720.5830204494;0.00035044956508192485;6.038376082069959e-05;4;2
842;Superior colliculus, superficial gray layer;344.0;1534922.3931177582;0.00022411556541387207;5.3372776785641916e-05;4;1
834;Superior colliculus, zonal layer;72.0;652668.4343991852;0.00011031635085321644;5.634766762944733e-05;4;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;7.0;45270.486518532896;0.00015462612704933776;9.862176283269319e-05;6;9
381;Substantia nigra, reticular part;448.0;7199564.584750984;6.222598529762273e-05;6.0121960401960226e-05;8;6
749;Ventral tegmental area;221.0;2570360.9021471976;8.598014380602492e-05;4.9163873551728576e-05;6;5
607344830;Paranigral nucleus;7.0;111020.03006910931;6.305168531878924e-05;3.929954691726777e-05;3;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;1921.0;10985392.272487404;0.00017486858478518686;0.0001234553398244137;8;6
26;Superior colliculus, motor related, deep gray layer;323.0;733225.7687489721;0.00044051916035507286;7.324555051209067e-05;4;1
42;Superior colliculus, motor related, deep white layer;80.0;286123.8664129032;0.0002795991854959509;0.0002145289513022496;4;1
17;Superior colliculus, motor related, intermediate white layer;930.0;3380783.1148339733;0.0002750841945226857;0.00012295432429620343;4;1
10;Superior colliculus, motor related, intermediate gray layer;1708.0;5024061.245437046;0.0003399640085102944;6.613477437361281e-05;4;2
795;Periaqueductal gray;2178.0;4975921.73010988;0.0004377078495468828;0.00015960699054045236;8;7
50;Precommissural nucleus;195.0;268458.2773796459;0.0007263698549485835;0.00031604747126808854;3;7
67;Interstitial nucleus of Cajal;73.0;443432.70756643056;0.00016462475310092883;6.286370370570185e-05;4;3
587;Nucleus of Darkschewitsch;143.0;461182.5812817207;0.0003100724220818873;0.00014044228066552406;4;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;1421.0;7366742.660707679;0.00019289393772083972;0.00013939474707101612;8;9
531;Medial pretectal area;92.0;320138.7556093773;0.0002873753907891594;0.00019477540997349995;3;4
628;Nucleus of the optic tract;182.0;1354889.8714594082;0.00013432826079359515;6.572197213685473e-05;6;7
634;Nucleus of the posterior commissure;872.0;1821387.5439313692;0.00047875588196778475;0.0001864515367372345;5;6
706;Olivary pretectal nucleus;43.0;403079.1795770527;0.00010667879210511321;4.692175053892717e-05;4;5
1061;Posterior pretectal nucleus;152.0;712527.6622834151;0.00021332505114663247;0.00012150139100273502;6;6
549009203;Retroparafascicular nucleus;272.0;549550.8076474185;0.0004949496865711279;0.00034865983092648763;4;4
214;Red nucleus;161.0;2586003.5358268814;6.225822887303974e-05;2.8671963953867757e-05;4;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;29.0;110406.50422706972;0.0002626656844451535;8.603971009251615e-05;4;2
975;Edinger-Westphal nucleus;50.0;98508.972569688;0.0005075679777761219;0.0002419526839172987;4;2
66;Lateral terminal nucleus of the accessory optic tract;17.0;112960.0139863005;0.0001504957320743756;0.00011509175591035341;3;3
75;Dorsal terminal nucleus of the accessory optic tract;2.0;48400.5008728125;4.132188642542414e-05;4.631802542594053e-06;2;0
58;Medial terminal nucleus of the accessory optic tract;28.0;272293.238280879;0.00010283031696555434;4.445091069205708e-05;4;3
374;Substantia nigra, compact part;68.0;913383.0634502886;7.444850109562047e-05;4.6442748220034284e-05;7;6
12;Interfascicular nucleus raphe;49.0;243942.8020414902;0.00020086675888746246;0.00013275217259217526;4;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;172.0;439862.511869307;0.00039103127763501027;8.337448793919119e-05;3;2
607344838;Interpeduncular nucleus, caudal;34.0;133397.74539765;0.0002548768714092447;4.6806261395439404e-05;2;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;17.0;116102.633085306;0.00014642217448685517;7.631797888412549e-05;3;1
607344850;Interpeduncular nucleus, intermediate;13.0;82326.464867826;0.0001579079099396691;0.0008471329275395251;3;1
607344854;Interpeduncular nucleus, dorsomedial;3.0;5190.991391272501;0.0005779242872650172;0.000406611666943925;2;0
607344858;Interpeduncular nucleus, dorsolateral;24.0;93640.5574892577;0.0002562992002984737;7.89380182681406e-05;3;1
607344862;Interpeduncular nucleus, rostrolateral;23.0;110600.2072838781;0.00020795621061510115;0.00022450111712523784;4;2
197;Rostral linear nucleus raphe;59.0;225731.17515844892;0.0002613728474083642;6.78917484124819e-05;4;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
1009;fiber tracts;707.0;6007530.342775375;0.00011768563114295953;7.811046469768823e-05;21;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;151.0;3621740.4701016815;4.169266164887862e-05;3.547161473233749e-05;26;30
538;dorsal limb;6.0;23867.315018553596;0.0002513898188939902;0.0001441109142311528;2;0
900;anterior commissure, olfactory limb;483.0;3296342.1873521917;0.00014652604995113474;8.828521397785089e-05;20;24
848;optic nerve;0.0;572664.4592185176;0.0;0.0;4;5
916;brachium of the superior colliculus;80.0;996775.558460736;8.025878977564365e-05;6.871536267891118e-05;8;9
336;superior colliculus commissure;20.0;133439.09919125758;0.00014988110772041485;0.0;1;1
117;optic chiasm;11.0;2732269.396814675;4.025957327935518e-06;1.3858393283685375e-05;10;12
125;optic tract;33.0;1960602.3321831988;1.6831562147155745e-05;5.2711648982204433e-05;13;27
832;oculomotor nerve;0.0;12516.096290692501;0.0;0.0;2;0
62;medial longitudinal fascicle;6.0;22104.172393200002;0.0002714419654927142;0.00010405360380953529;2;0
158;posterior commissure;106.0;317506.9557767691;0.0003338509537237536;0.00026287001674029584;5;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0;0;0;0;0;0
482;brachium of the inferior colliculus;0;0;0;0;0;0
697;medial lemniscus;174.0;1602597.8885268234;0.00010857371100117214;4.828140474729144e-05;8;10
78;middle cerebellar peduncle;0;0;0;0;0;0
484682512;supra-callosal cerebral white matter;353.0;3757069.7111384906;9.395620181160593e-05;0.00024413526065562887;31;49
956;corpus callosum, anterior forceps;530.0;4414272.980347126;0.00012006507127212652;0.00014778399172756172;7;9
579;external capsule;703.0;2920254.317312126;0.00024073245807134308;0.00012977302949030093;29;46
964;corpus callosum, extreme capsule;113.0;220251.1998210063;0.0005130505536034891;0.0002877684574444913;9;20
1108;genu of corpus callosum;178.0;4338417.788468111;4.1028782537527705e-05;2.5476648438057672e-05;7;8
971;corpus callosum, posterior forceps;713.0;6242160.402360443;0.000114223274321881;4.892765509476898e-05;8;9
484682516;corpus callosum, body;909.0;11371566.221999146;7.993621830574855e-05;7.099240622596594e-05;15;26
986;corpus callosum, splenium;278.0;1720434.3044085368;0.0001615871058183607;8.7731637716404e-05;4;8
784;corticospinal tract;0;0;0;0;0;0
6;internal capsule;572.0;5237377.25712623;0.00010921496999699783;0.00023121374204497288;12;26
924;cerebal peduncle;261.0;4483989.1594100725;5.820709879555952e-05;3.621071071844982e-05;8;7
1092;external medullary lamina of the thalamus;40.0;161872.40741180212;0.00024710820478650395;8.609488720166258e-05;3;13
484682520;optic radiation;1086.0;5217055.737489048;0.00020816338844075456;7.635637665556603e-05;10;18
484682524;auditory radiation;257.0;1170755.3159553988;0.00021951640662871923;9.263501112415201e-05;10;15
102;nigrostriatal tract;64.0;177989.24582968862;0.000359572285964059;0.0001769475802663467;5;17
1060;doral tegmental decussation;3.0;12437.277020685002;0.00024121035456640255;6.282256034792141e-06;2;0
1043;crossed tectospinal pathway;0;0;0;0;0;0
