id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;139.0;537841.9170386279;0.0002584402509297486;0.00014663762557585398;9;7
427;Ectorhinal area/Layer 2/3;729.0;1068510.074738436;0.0006822584243564145;0.0003259552072238144;9;9
988;Ectorhinal area/Layer 5;1280.0;1472786.9612757526;0.0008691005784646835;0.0004940189654786126;9;13
977;Ectorhinal area/Layer 6a;992.0;1158618.561263037;0.0008561920490196514;0.0004071255054606265;9;13
1045;Ectorhinal area/Layer 6b;59.0;173300.1983241118;0.00034044969694527546;0.0001811224700509397;9;12
698;Olfactory areas;9368.0;10472870.660558566;0.0008945016417781637;0.0003500527938586996;35;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;13168.0;9673449.562383773;0.0013612517349762337;0.0002109951048502749;5;8
597;Taenia tecta, dorsal part;3064.0;3548164.2927702707;0.0008635451312790666;0.0002884207302769109;6;11
605;Taenia tecta, ventral part;1749.0;2958818.057344707;0.0005911144132902791;0.0001529409533086422;4;6
814;Dorsal peduncular area;2537.0;2553135.4587053545;0.0009936801399822567;0.0002873260412542039;5;9
961;Piriform area;55862.0;58048753.173720956;0.0009623290242397331;0.00028892110599712756;32;54
260;Nucleus of the lateral olfactory tract, molecular layer;529.0;613562.633317101;0.0008621776674046618;0.0002595227092135499;6;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;1086.0;781438.490263168;0.0013897446997194413;0.00017604488055671048;6;6
1139;Nucleus of the lateral olfactory tract, layer 3;268.0;309890.8229040375;0.0008648207052036206;0.00012757771835421626;6;6
639;Cortical amygdalar area, anterior part;3417.0;3847698.4867805243;0.0008880633479311676;0.00039173410056503837;14;16
655;Cortical amygdalar area, posterior part, lateral zone;784.0;2591739.343840202;0.0003024995556992782;0.00026856797163040807;7;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;603.0;1809739.9520339817;0.00033319704265924135;0.0001466434950406682;5;13
788;Piriform-amygdalar area;2253.0;4717571.394132407;0.00047757623823186285;0.0003038942169929799;15;24
566;Postpiriform transition area;36.0;424753.550315625;8.475503023635517e-05;0.0;1;5
1089;Hippocampal formation;298.0;695658.9829076373;0.000428370807136642;0.0002868267549443305;16;23
382;Field CA1;16444.0;33070614.019445956;0.0004972390288952818;0.00021176313122987258;15;21
423;Field CA2;561.0;2295179.0374284172;0.00024442537634386904;9.601526925496934e-05;16;21
463;Field CA3;10930.0;25845091.95978798;0.0004229042797373612;0.00023526583454999418;17;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;1547.0;12534241.12689404;0.00012342191157314552;0.00017490379551389314;16;23
10704;Dentate gyrus, polymorph layer;485.0;1609740.0094963885;0.0003012908899193812;0.00019725538961258606;14;22
632;Dentate gyrus, granule cell layer;1663.0;4861223.062019601;0.0003420949787293045;0.00024001190005684648;16;23
982;Fasciola cinerea;122.0;274397.1367201129;0.0004446110533742227;0.00019119500907167168;7;11
19;Induseum griseum;81.0;694410.2598197964;0.00011664574198690552;7.611339059832595e-05;16;21
1121;Entorhinal area, lateral part, layer 1;108.0;574046.5433088148;0.0001881380547603092;0.00019040187371987622;8;9
20;Entorhinal area, lateral part, layer 2;369.0;903025.2674554434;0.0004086264397006001;0.0001652048175054695;8;10
52;Entorhinal area, lateral part, layer 3;392.0;934983.410467227;0.00041925877572962603;0.000329812125131776;8;14
139;Entorhinal area, lateral part, layer 5;258.0;1119914.972761897;0.00023037463224884745;0.0001953378289087022;9;14
28;Entorhinal area, lateral part, layer 6a;139.0;421896.7559665085;0.0003294644910970452;0.00033843757283735055;8;14
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;0;0;0;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;0;0;0;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;0;0;0;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;0;0;0;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;0;0;0;0
1037;Postsubiculum;27.0;73765.22254999999;0.0003660261443893658;0.0;1;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;1005.0;2489517.994480554;0.0004036926032381206;0.00024744962499253224;8;9
484682470;Prosubiculum;728.0;1056692.8604734696;0.0006889419122920987;0.00017442050957903582;7;7
589508447;Hippocampo-amygdalar transition area;23.0;27963.7187828125;0.0008224943248298085;0.0;1;4
703;Cortical subplate;1064.0;1894290.7507655194;0.0005616877976994909;0.00030720447243552467;32;45
583;Claustrum;4167.0;3260087.415777426;0.0012781865847625758;0.00035662098179269;25;29
952;Endopiriform nucleus, dorsal part;7501.0;9846444.86377152;0.000761797796441107;0.00025228029282484273;33;52
966;Endopiriform nucleus, ventral part;2006.0;4466187.847462399;0.0004491526260230568;0.00037930107697595455;22;31
131;Lateral amygdalar nucleus;1099.0;4102912.765717342;0.000267858485606348;0.0002158840727048674;14;17
303;Basolateral amygdalar nucleus, anterior part;2678.0;3984131.5144493342;0.000672166566361487;0.000204474106746963;15;17
311;Basolateral amygdalar nucleus, posterior part;1393.0;2692608.5194008164;0.0005173421943677067;0.00010603325764048617;10;16
451;Basolateral amygdalar nucleus, ventral part;856.0;2178549.7768392386;0.00039292193784157297;0.00017556119594951266;10;10
327;Basomedial amygdalar nucleus, anterior part;2661.0;4006235.464055636;0.0006642145784676838;0.00023102823465812598;14;15
334;Basomedial amygdalar nucleus, posterior part;1632.0;3163003.638993141;0.0005159652615889826;0.00015355029835521262;9;13
780;Posterior amygdalar nucleus;1157.0;2942417.003426611;0.00039321414967783563;0.0001381573592785939;8;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;13731.0;17191315.234950442;0.0007987172483513349;0.00037213345509479087;32;44
672;Caudoputamen;140523.0;170314141.54046273;0.0008250812218468362;0.0003383920217440845;30;39
56;Nucleus accumbens;27639.0;25066858.612424232;0.0011026112377041494;0.0005537252904901709;14;16
998;Fundus of striatum;1510.0;3135273.4206344606;0.0004816166877383323;7.222081206586988e-05;13;9
754;Olfactory tubercle;12899.0;22443192.28100713;0.0005747399852255404;0.00021903707467859685;19;22
250;Lateral septal nucleus, caudal (caudodorsal) part;1948.0;3810580.5358464257;0.0005112081956213793;0.00019515982397969736;10;12
258;Lateral septal nucleus, rostral (rostroventral) part;10440.0;10433842.336661149;0.0010005901625825047;0.00030489172931315723;13;18
266;Lateral septal nucleus, ventral part;5671.0;4050581.177599703;0.0014000460060796822;0.00024596076365829246;11;14
310;Septofimbrial nucleus;2628.0;4407917.597879955;0.0005961998929526202;0.00026665577523205273;9;11
333;Septohippocampal nucleus;140.0;194252.73638314323;0.0007207105681325622;9.597375187709266e-05;2;5
23;Anterior amygdalar area;2857.0;3584900.002570424;0.0007969538893557674;0.00018428167535215954;10;9
292;Bed nucleus of the accessory olfactory tract;22.0;106490.7794988135;0.00020659065605060315;4.7339390033295526e-05;2;2
544;Central amygdalar nucleus, capsular part;823.0;1386138.9260091656;0.0005937355805810175;0.00021795838993660853;12;14
551;Central amygdalar nucleus, lateral part;559.0;1092915.203708782;0.0005114760944884348;0.00020585199052230193;11;13
559;Central amygdalar nucleus, medial part;1651.0;3606342.880456961;0.0004578045002173507;0.0001269631749042719;13;15
1105;Intercalated amygdalar nucleus;628.0;822907.0056023712;0.0007631481998871811;0.0004482775557184437;21;20
403;Medial amygdalar nucleus;4471.0;9868761.134608675;0.00045304572063464864;0.0005977341023778977;14;18
803;Pallidum;2710.0;7298620.897386429;0.0003713030225984784;0.00024272820646178864;26;33
1022;Globus pallidus, external segment;1687.0;10180827.49474416;0.0001657036229000945;8.565348046448711e-05;16;17
1031;Globus pallidus, internal segment;711.0;1796618.76844531;0.0003957433889078529;0.00015049894893287642;7;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;7576.0;19926974.802394405;0.00038018816579673073;0.00017967595265827384;25;35
298;Magnocellular nucleus;1766.0;2886634.9438448027;0.0006117850141617863;0.00026585416711176756;12;11
564;Medial septal nucleus;1766.0;2219675.440518678;0.0007956118123230365;7.257506742986294e-05;6;10
596;Diagonal band nucleus;2585.0;4798982.803177239;0.0005386558164552208;0.00012452848093549124;16;18
581;Triangular nucleus of septum;1441.0;2880330.241145092;0.0005002898554532143;0.00025442967502372276;7;7
351;Bed nuclei of the stria terminalis;8481.0;11312768.764913026;0.0007496838463015471;0.0003459284026187774;12;12
287;Bed nucleus of the anterior commissure;40.0;92335.04228628811;0.00043320497840872337;8.970556893395589e-05;2;1
549;Thalamus;2737.0;4939283.108564864;0.0005541289980430481;0.00018669855879370175;19;29
629;Ventral anterior-lateral complex of the thalamus;591.0;3715738.3229388245;0.0001590531809927268;0.00023573411328216357;9;11
685;Ventral medial nucleus of the thalamus;2190.0;4692262.888551941;0.0004667257679323774;0.0001876525753541717;11;15
718;Ventral posterolateral nucleus of the thalamus;261.0;4370877.60653626;5.971340849482897e-05;3.453841216095404e-05;13;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;3.0;731550.6654915389;4.100877958991752e-06;8.935564679716239e-05;7;5
733;Ventral posteromedial nucleus of the thalamus;436.0;7890407.526842552;5.5256968479354446e-05;4.791629611941717e-05;12;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;362.0;2056368.8946125598;0.0001760384534839039;0.00010907504011683316;6;6
563807435;Posterior triangular thalamic nucleus;256.0;878335.1425205708;0.00029146050022017014;0.0001517534832850097;7;7
414;Subparafascicular nucleus, magnocellular part;827.0;644373.5181603443;0.0012834171124242435;0.0005792919692640265;5;4
422;Subparafascicular nucleus, parvicellular part;363.0;489433.07337422017;0.0007416744387489533;0.00021541388068896947;3;6
609;Subparafascicular area;1388.0;1241245.903396646;0.0011182312837462458;0.0003589456780868928;4;3
1044;Peripeduncular nucleus;11.0;26035.309595312498;0.0004225031378916456;0.0;1;2
1072;Medial geniculate complex, dorsal part;8.0;208816.0708674464;3.831122751600039e-05;4.889139709874646e-05;4;6
1079;Medial geniculate complex, ventral part;60.0;448340.601268437;0.00013382682681481245;0.00013293691124531982;3;5
1088;Medial geniculate complex, medial part;65.0;684233.7306023592;9.499677828331821e-05;3.825109719492929e-05;4;7
496345664;Dorsal part of the lateral geniculate complex, shell;108.0;1141264.5715845907;9.463186949722553e-05;6.489952768551077e-05;9;10
496345668;Dorsal part of the lateral geniculate complex, core;342.0;2439511.211719753;0.00014019201812108268;8.385083244991299e-05;11;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;21.0;658243.9507390695;3.190306568928042e-05;4.7181358807627233e-05;10;9
218;Lateral posterior nucleus of the thalamus;664.0;5918922.212140188;0.00011218258598467173;4.8227621054620164e-05;12;18
1020;Posterior complex of the thalamus;361.0;6189875.124516365;5.832104731324545e-05;4.707360472690565e-05;11;13
1029;Posterior limiting nucleus of the thalamus;247.0;533264.4975463655;0.00046318478191682773;0.0001722852943081228;7;9
325;Suprageniculate nucleus;26.0;304567.2305602466;8.536703030123565e-05;2.725649953888852e-05;4;6
560581551;Ethmoid nucleus of the thalamus;409.0;1345418.1987404558;0.00030399469873597276;0.00016525491840758906;11;13
255;Anteroventral nucleus of thalamus;1216.0;2785986.5178275774;0.0004364701667501958;0.0001794890615877895;8;8
1096;Anteromedial nucleus, dorsal part;1025.0;1455419.6970109027;0.000704264207846791;0.00024267623651073276;6;7
1104;Anteromedial nucleus, ventral part;873.0;968536.0117972018;0.0009013603927644089;0.00017303900132895628;6;7
64;Anterodorsal nucleus;110.0;1078451.2106148745;0.00010199812371417707;5.708695480164952e-05;5;6
1120;Interanteromedial nucleus of the thalamus;154.0;182592.90296090883;0.0008434062743006487;8.974646372549521e-05;2;4
1113;Interanterodorsal nucleus of the thalamus;631.0;677114.9838662513;0.0009318948997363197;0.0001272554239436904;6;6
155;Lateral dorsal nucleus of thalamus;223.0;5007990.502970311;4.4528838436841186e-05;8.877973372452088e-05;8;11
59;Intermediodorsal nucleus of the thalamus;1032.0;966155.8793726681;0.0010681506183764932;0.0004353826046110583;9;13
362;Mediodorsal nucleus of thalamus;2645.0;5855383.396196012;0.00045172106095022597;0.00039676901220661673;12;16
366;Submedial nucleus of the thalamus;292.0;1089511.6286576816;0.00026800998935619873;0.00010293121426084186;4;8
1077;Perireunensis nucleus;769.0;583850.1700074144;0.0013171187395393485;0.0003716635445367803;7;10
149;Paraventricular nucleus of the thalamus;4073.0;2830849.782173358;0.0014387905800049175;0.00022973297573024418;14;20
15;Parataenial nucleus;1797.0;1717638.5522583239;0.0010462038114115062;0.00022734487583433925;7;8
181;Nucleus of reuniens;1825.0;2199879.6665204037;0.0008295908307051364;0.00021602947796720945;9;15
560581559;Xiphoid thalamic nucleus;453.0;354861.811926138;0.0012765532519297645;0.00019115440417908765;6;12
189;Rhomboid nucleus;455.0;342247.3490164345;0.0013294478432268329;0.0002259582000093367;5;10
599;Central medial nucleus of the thalamus;1414.0;1072640.97973552;0.0013182416360305836;0.0006107792028299454;9;14
907;Paracentral nucleus;466.0;943845.1439395777;0.0004937250596585492;0.00040294214973872597;7;9
575;Central lateral nucleus of the thalamus;780.0;1329431.0048929404;0.0005867171723310408;0.00017602622066240631;8;11
930;Parafascicular nucleus;2885.0;4164428.05716487;0.0006927722031447697;0.0002344747777857262;6;5
560581563;Posterior intralaminar thalamic nucleus;53.0;77139.93862812499;0.0006870630304167284;0.0;1;3
262;Reticular nucleus of the thalamus;3367.0;8239908.292245267;0.0004086210526358342;0.00019202123023471265;16;17
27;Intergeniculate leaflet of the lateral geniculate complex;433.0;390117.64734251023;0.0011099215914727398;0.0002664103665768503;8;7
563807439;Intermediate geniculate nucleus;117.0;97989.33495274681;0.0011940074912889312;0.00024340444044430604;5;5
178;Ventral part of the lateral geniculate complex;1850.0;2244186.5962196677;0.0008243521296831222;0.00028402697681695463;11;14
321;Subgeniculate nucleus;37.0;191822.90307745672;0.00019288624771286912;0.00020383780674779106;8;5
483;Medial habenula;460.0;1259999.103535984;0.00036507962482598943;0.00014508505474274794;11;15
186;Lateral habenula;1307.0;1318771.4394975784;0.0009910739350693983;0.00038624044139371595;9;14
1097;Hypothalamus;15104.0;16098180.959759248;0.0009382426522447219;0.0002843840346950291;26;38
390;Supraoptic nucleus;87.0;317185.52985781204;0.0002742874179632355;0.00020513437656638627;7;7
332;Accessory supraoptic group;46.0;31950.3470038093;0.0014397339720446736;0.00021247280919055994;2;2
38;Paraventricular hypothalamic nucleus;2705.0;1223649.433114528;0.002210600460227422;0.0005232112871428844;7;8
30;Periventricular hypothalamic nucleus, anterior part;504.0;249413.31145756907;0.0020207421851489347;0.00034161845141311275;3;4
118;Periventricular hypothalamic nucleus, intermediate part;769.0;928816.8346508677;0.0008279350366092997;0.00040904912571638064;9;13
223;Arcuate hypothalamic nucleus;550.0;1300925.5075956348;0.0004227759366610528;0.00017906341973351246;6;11
72;Anterodorsal preoptic nucleus;1588.0;1028601.30378759;0.0015438440473996599;0.0004074326823447066;5;4
263;Anteroventral preoptic nucleus;778.0;848096.3725639301;0.0009173485763746193;0.00013923200028263151;6;5
272;Anteroventral periventricular nucleus;849.0;1500795.9544534576;0.000565699819139757;0.0002028347508153567;7;6
830;Dorsomedial nucleus of the hypothalamus;3034.0;1951375.5077869988;0.0015548006971968075;0.0005696679994161426;7;8
452;Median preoptic nucleus;683.0;477335.3634911437;0.0014308598361635365;0.0007149331400745649;4;6
523;Medial preoptic area;4516.0;4472642.122420352;0.0010096940189697505;0.0003158116286337675;12;12
763;Vascular organ of the lamina terminalis;100.0;130900.86989898612;0.0007639368636523824;0.0001214796291548602;3;3
914;Posterodorsal preoptic nucleus;56.0;92140.15788666678;0.0006077697421452273;0.0006536573462450248;3;2
1109;Parastrial nucleus;1240.0;849768.9009851819;0.0014592202639592984;0.0002832898744697298;6;5
126;Periventricular hypothalamic nucleus, posterior part;890.0;715203.0476752245;0.001244401856078431;0.0003923725269505088;3;5
133;Periventricular hypothalamic nucleus, preoptic part;1767.0;1274007.543284352;0.0013869619605585135;0.0004655789618634478;7;6
347;Subparaventricular zone;1198.0;618639.1693941745;0.0019365084838924543;0.0003315460693293432;5;7
286;Suprachiasmatic nucleus;1072.0;402399.98678355856;0.0026640159920696105;0.0009582035896484303;5;6
338;Subfornical organ;25.0;92663.5552870999;0.0002697932312497874;0.00015382205452420323;3;3
576073699;Ventromedial preoptic nucleus;340.0;384400.24153504067;0.0008844947616116591;0.000260862695128382;4;4
689;Ventrolateral preoptic nucleus;158.0;485291.4903011912;0.00032557752022797454;0.00013776554336386354;6;5
88;Anterior hypothalamic nucleus;4214.0;3928192.963152774;0.0010727578913582283;0.00028666912358531237;8;11
210;Lateral mammillary nucleus;214.0;231560.32914943947;0.000924165209066935;0.00044812675900790663;2;5
732;Medial mammillary nucleus, median part;282.0;213582.03089999998;0.001320335792349655;0.0;1;5
606826647;Medial mammillary nucleus, lateral part;437.0;392035.50989068265;0.001114694942103218;2.5382809664825862e-05;2;7
606826651;Medial mammillary nucleus, medial part;277.0;261355.3609534842;0.0010598596446977043;4.487953545671884e-05;2;7
606826655;Medial mammillary nucleus, posterior part;0;0;0;0;0;2
606826659;Medial mammillary nucleus, dorsal part;2.0;8677.841343749998;0.0002304720633594495;0.0;1;5
525;Supramammillary nucleus;1155.0;807921.41676363;0.0014295944828727238;0.00023811621428831192;3;8
1126;Tuberomammillary nucleus, dorsal part;455.0;166443.72630416582;0.002733656654432953;0.0002739797609071355;3;3
1;Tuberomammillary nucleus, ventral part;218.0;729902.3966779505;0.0002986700701247136;0.0001637535592837885;5;4
515;Medial preoptic nucleus;3292.0;3443699.450735958;0.0009559486961896347;0.00033717942527738607;7;9
980;Dorsal premammillary nucleus;731.0;750971.9649232372;0.0009734051790797827;0.00018870406106865102;3;4
1004;Ventral premammillary nucleus;953.0;1156432.159486971;0.0008240863868943078;0.00031940894928454466;4;6
63;Paraventricular hypothalamic nucleus, descending division;796.0;464124.0367248873;0.0017150587709634923;0.00013965874403059172;4;4
693;Ventromedial hypothalamic nucleus;898.0;2305059.125101115;0.00038957785950961577;0.00021815130631595609;6;10
946;Posterior hypothalamic nucleus;7864.0;4836506.432556198;0.0016259670300580384;0.0002504797637337967;8;11
194;Lateral hypothalamic area;8027.0;10601048.152463479;0.0007571892783200574;0.00013735098734040055;16;21
226;Lateral preoptic area;3795.0;4555372.853454591;0.0008330821915317079;0.00023191266022571223;12;13
356;Preparasubthalamic nucleus;64.0;77856.3835097781;0.0008220263659172166;0.0003520347560797492;4;2
364;Parasubthalamic nucleus;873.0;972777.4541514443;0.0008974303385367003;0.00022007162819519304;8;7
576073704;Perifornical nucleus;962.0;880788.5719668048;0.0010922030900694473;0.0002445763402041268;6;9
173;Retrochiasmatic area;487.0;753031.6078409903;0.0006467192013311009;0.0002896185332678368;4;5
470;Subthalamic nucleus;1433.0;1316012.7212003085;0.0010888952491986473;0.00040447969617146294;8;8
614;Tuberal nucleus;832.0;2372683.3093947745;0.0003506578381976426;0.0001367818293228809;7;10
797;Zona incerta;6699.0;8210774.848552038;0.0008158791494789755;0.00048286940263068305;16;25
804;Fields of Forel;834.0;1023002.3000443396;0.0008152474339147157;0.0003353637972280663;7;6
10671;Median eminence;16.0;499425.1378157129;3.2036833528199326e-05;4.088422402221018e-05;8;11
313;Midbrain;8700.0;9628128.926105777;0.0009036023579213567;0.0002621080032117264;8;10
851;Superior colliculus, optic layer;47.0;109442.57808281248;0.000429448947780052;0.0;1;2
842;Superior colliculus, superficial gray layer;43.0;52550.9359234375;0.0008182537426668776;0.0;1;1
834;Superior colliculus, zonal layer;10.0;87746.18915937499;0.00011396506327855241;0.0;1;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;2.0;67451.7918237171;2.9650806093141753e-05;6.165677044578766e-05;7;9
381;Substantia nigra, reticular part;170.0;753219.8060315872;0.0002256977294525243;6.070589675157898e-05;3;6
749;Ventral tegmental area;45.0;107514.16889531248;0.00041854948480155117;0.0;1;5
607344830;Paranigral nucleus;0;0;0;0;0;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;1722.0;1934380.5096056552;0.0008902074806114794;0.00015074849747603858;3;6
26;Superior colliculus, motor related, deep gray layer;0;0;0;0;0;1
42;Superior colliculus, motor related, deep white layer;0;0;0;0;0;1
17;Superior colliculus, motor related, intermediate white layer;43.0;43390.9922828125;0.0009909890910015586;0.0;1;1
10;Superior colliculus, motor related, intermediate gray layer;236.0;329291.93884218746;0.0007166892722299605;0.0;1;2
795;Periaqueductal gray;1272.0;1449056.7626380632;0.0008778124037627591;0.0001808915584513127;3;7
50;Precommissural nucleus;798.0;1031135.1027381396;0.0007739044067852425;0.00015310140593151976;7;7
67;Interstitial nucleus of Cajal;4.0;10606.25053125;0.00037713610367909914;0.0;1;3
587;Nucleus of Darkschewitsch;20.0;19285.877439062497;0.0010370282639819688;0.0;1;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;3280.0;4595249.641799567;0.0007137805898866256;0.00019370878139940445;8;9
531;Medial pretectal area;33.0;158588.2796317306;0.00020808599523641788;6.289538077536323e-05;3;4
628;Nucleus of the optic tract;193.0;785171.3473712967;0.00024580621879052465;0.00012437706403189036;4;7
634;Nucleus of the posterior commissure;998.0;1081638.4767850523;0.0009226742774224799;0.00012208794498791854;4;6
706;Olivary pretectal nucleus;81.0;261241.8506047638;0.0003100575187799674;0.00023216466046013822;6;5
1061;Posterior pretectal nucleus;218.0;417847.9467812321;0.0005217208835876745;0.0001319928134495817;3;6
549009203;Retroparafascicular nucleus;473.0;278835.2784953369;0.0016963420215419774;0.00012675461797007848;3;4
214;Red nucleus;0;0;0;0;0;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;0;0;0;0;0;2
975;Edinger-Westphal nucleus;0;0;0;0;0;2
66;Lateral terminal nucleus of the accessory optic tract;5.0;28927.9233765625;0.0001728433781752553;0.0;1;3
75;Dorsal terminal nucleus of the accessory optic tract;0;0;0;0;0;0
58;Medial terminal nucleus of the accessory optic tract;0;0;0;0;0;3
374;Substantia nigra, compact part;36.0;134067.6917412848;0.00026852106971059426;0.00028172161741052426;2;6
12;Interfascicular nucleus raphe;0;0;0;0;0;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;0;0;0;0;0;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0;0;0;0;0;1
607344850;Interpeduncular nucleus, intermediate;0;0;0;0;0;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;0;0;0;0;0;1
607344862;Interpeduncular nucleus, rostrolateral;0;0;0;0;0;2
197;Rostral linear nucleus raphe;0;0;0;0;0;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
1009;fiber tracts;1593.0;9054589.298531123;0.00017593288303627684;0.00015572102893318803;23;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;503.0;3123119.960101555;0.00016105689388365467;0.0003945126763262775;25;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;806.0;2772203.2506190026;0.0002907434726584456;0.00016480011895067973;16;24
848;optic nerve;8.0;592167.7079672881;1.350968634791198e-05;1.793445329686332e-05;5;5
916;brachium of the superior colliculus;52.0;692037.932536225;7.514038978965657e-05;4.6672028580369275e-05;8;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;89.0;1849873.1134028104;4.8111407942075554e-05;6.489043152696962e-05;11;12
125;optic tract;186.0;3491221.9361150498;5.327647551589815e-05;4.359743966220217e-05;17;27
832;oculomotor nerve;0;0;0;0;0;0
62;medial longitudinal fascicle;0;0;0;0;0;0
158;posterior commissure;61.0;160196.1078813693;0.00038078328373104163;0.00017266302471985156;5;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0;0;0;0;0;0
482;brachium of the inferior colliculus;0;0;0;0;0;0
697;medial lemniscus;209.0;643543.0030692081;0.00032476462179408335;0.0001984127727990601;7;10
78;middle cerebellar peduncle;0;0;0;0;0;0
484682512;supra-callosal cerebral white matter;1091.0;6186582.857406399;0.00017634937172042982;0.00011871964312781481;34;49
956;corpus callosum, anterior forceps;1188.0;3767660.576495959;0.00031531502795426356;0.0001420510695164385;8;9
579;external capsule;1408.0;3218639.852571379;0.00043745186305176254;0.00015277241204494227;32;46
964;corpus callosum, extreme capsule;198.0;452515.9009959266;0.00043755368499588334;0.000229501984070921;20;20
1108;genu of corpus callosum;926.0;4666377.403836549;0.00019844087176460948;0.0002673104872044436;8;8
971;corpus callosum, posterior forceps;413.0;4612470.996861948;8.953985841449859e-05;3.629864827020739e-05;8;9
484682516;corpus callosum, body;2271.0;18345625.90379306;0.00012378972578583206;0.00010701257901633378;25;26
986;corpus callosum, splenium;300.0;3773751.394137414;7.949649265875198e-05;6.07457081752839e-05;11;8
784;corticospinal tract;0;0;0;0;0;0
6;internal capsule;1162.0;11896588.720041327;9.767505856888725e-05;0.00015181018810065292;22;26
924;cerebal peduncle;66.0;1323948.6646018033;4.9850875464155894e-05;2.2685205527835145e-05;4;7
1092;external medullary lamina of the thalamus;72.0;575724.5816094063;0.00012505979820894215;0.00017557987475586416;12;13
484682520;optic radiation;1085.0;7494727.227511315;0.00014476844414260066;4.3043631491837427e-05;13;18
484682524;auditory radiation;404.0;2113831.8380049067;0.00019112210949632892;0.00017223703423114886;11;15
102;nigrostriatal tract;360.0;617278.1388415281;0.0005832054909244432;0.00027152987648296933;14;17
1060;doral tegmental decussation;0;0;0;0;0;0
1043;crossed tectospinal pathway;0;0;0;0;0;0
863;rubrospinal tract;0;0;0;0;0;0
397;ventral tegmental decussation;0;0;0;0;0;1
884;amygdalar capsule;212.0;797778.7497828162;0.000265737837787374;0.0001397654292618575;15;17
908;anterior commissure, temporal limb;379.0;1946777.2050220482;0.0001946807261880322;0.00014758138198105265;12;9
940;cingulum bundle;1409.0;6781416.774422902;0.00020777369196865294;0.00019016954895457788;34;49
466;alveus;1015.0;5750564.50254172;0.00017650441092372326;9.313192610936456e-05;17;24
530;dorsal fornix;38.0;324176.14849941636;0.00011722022170939702;0.0005010382343127927;8;8
603;fimbria;825.0;10075801.630424462;8.187934124356568e-05;0.000393674819158905;23;25
428;medial corticohypothalamic tract;36.0;52986.73274958239;0.0006794153579941901;5.39203753166295e-05;2;1
436;columns of the fornix;735.0;1778027.2394581034;0.00041337949368200284;0.00029846679572708134;22;25
443;dorsal hippocampal commissure;380.0;2778714.6632798924;0.0001367538758194992;7.928520130432347e-05;15;21
449;ventral hippocampal commissure;18.0;366868.153377049;4.906394799959779e-05;2.9108174052144055e-05;5;5
301;stria terminalis;168.0;1818740.6192963384;9.237161045262098e-05;8.551307951542221e-05;20;24
484682528;commissural branch of stria terminalis;106.0;170256.85431102532;0.0006225887376396555;0.00034050903104789756;8;11
